ts,equity
2025-02-10T06:00:00,22044.677088
2025-02-10T06:30:00,22044.677088
2025-02-10T07:00:00,22044.677088
2025-02-10T07:30:00,22044.677088
2025-02-10T08:00:00,22044.677088
2025-02-10T08:30:00,22044.677088
2025-02-10T09:00:00,22044.677088
2025-02-10T09:30:00,22044.677088
2025-02-10T10:00:00,22044.677088
2025-02-10T10:30:00,22044.677088
2025-02-10T11:00:00,22044.677088
2025-02-10T11:30:00,22044.677088
2025-02-10T12:00:00,22044.677088
2025-02-10T12:30:00,22044.677088
2025-02-10T13:00:00,22044.677088
2025-02-10T13:30:00,22044.677088
2025-02-10T14:00:00,22044.677088
2025-02-10T14:30:00,22044.677088
2025-02-10T15:00:00,22044.677088
2025-02-10T15:30:00,22044.677088
2025-02-10T16:00:00,22044.677088
2025-02-10T16:30:00,22044.677088
2025-02-10T17:00:00,22044.677088
2025-02-10T17:30:00,22044.677088
2025-02-10T18:00:00,22044.677088
2025-02-10T18:30:00,22044.677088
2025-02-10T19:00:00,22044.677088
2025-02-10T19:30:00,22044.677088
2025-02-10T20:00:00,22044.677088
2025-02-10T20:30:00,22044.677088
2025-02-10T21:00:00,22044.677088
2025-02-10T21:30:00,22044.677088
2025-02-10T22:00:00,22044.677088
2025-02-10T22:30:00,22044.677088
2025-02-10T23:00:00,22044.677088
2025-02-10T23:30:00,22044.677088
2025-02-11T00:00:00,22044.677088
2025-02-11T00:30:00,22044.677088
2025-02-11T01:00:00,22044.677088
2025-02-11T01:30:00,22044.677088
2025-02-11T02:00:00,22044.677088
2025-02-11T02:30:00,22044.677088
2025-02-11T03:00:00,22044.677088
2025-02-11T03:30:00,22044.677088
2025-02-11T04:00:00,22044.677088
2025-02-11T04:30:00,22044.677088
2025-02-11T05:00:00,22044.677088
2025-02-11T05:30:00,22044.677088
2025-02-11T06:00:00,22044.677088
2025-02-11T06:30:00,22044.677088
2025-02-11T07:00:00,22044.677088
2025-02-11T07:30:00,22044.677088
2025-02-11T08:00:00,22044.677088
2025-02-11T08:30:00,22044.677088
2025-02-11T09:00:00,22044.677088
2025-02-11T09:30:00,22044.677088
2025-02-11T10:00:00,22044.677088
2025-02-11T10:30:00,22044.677088
2025-02-11T11:00:00,22044.677088
2025-02-11T11:30:00,22044.677088
2025-02-11T12:00:00,22044.677088
2025-02-11T12:30:00,22044.677088
2025-02-11T13:00:00,22044.677088
2025-02-11T13:30:00,22044.677088
2025-02-11T14:00:00,22044.677088
2025-02-11T14:30:00,22044.677088
2025-02-11T15:00:00,22044.677088
2025-02-11T15:30:00,22044.677088
2025-02-11T16:00:00,22044.677088
2025-02-11T16:30:00,22044.677088
2025-02-11T17:00:00,22044.677088
2025-02-11T17:30:00,22044.677088
2025-02-11T18:00:00,22044.677088
2025-02-11T18:30:00,22044.677088
2025-02-11T19:00:00,22044.677088
2025-02-11T19:30:00,22044.677088
2025-02-11T20:00:00,22044.677088
2025-02-11T20:30:00,22044.677088
2025-02-11T21:00:00,22044.677088
2025-02-11T21:30:00,22044.677088
2025-02-11T22:00:00,22044.677088
2025-02-11T22:30:00,22044.677088
2025-02-11T23:00:00,22044.677088
2025-02-11T23:30:00,22044.677088
2025-02-12T00:00:00,22044.677088
2025-02-12T00:30:00,22044.677088
2025-02-12T01:00:00,22044.677088
2025-02-12T01:30:00,22044.677088
2025-02-12T02:00:00,22044.677088
2025-02-12T02:30:00,22044.677088
2025-02-12T03:00:00,22044.677088
2025-02-12T03:30:00,22044.677088
2025-02-12T04:00:00,22044.677088
2025-02-12T04:30:00,22044.677088
2025-02-12T05:00:00,22044.677088
2025-02-12T05:30:00,22044.677088
2025-02-12T06:00:00,22044.677088
2025-02-12T06:30:00,22044.677088
2025-02-12T07:00:00,22044.677088
2025-02-12T07:30:00,22044.677088
2025-02-12T08:00:00,22044.677088
2025-02-12T08:30:00,22044.677088
2025-02-12T09:00:00,22044.677088
2025-02-12T09:30:00,22044.677088
2025-02-12T10:00:00,22044.677088
2025-02-12T10:30:00,22044.677088
2025-02-12T11:00:00,22044.677088
2025-02-12T11:30:00,22044.677088
2025-02-12T12:00:00,22044.677088
2025-02-12T12:30:00,22044.677088
2025-02-12T13:00:00,22044.677088
2025-02-12T13:30:00,22044.677088
2025-02-12T14:00:00,22044.677088
2025-02-12T14:30:00,22044.677088
2025-02-12T15:00:00,22044.677088
2025-02-12T15:30:00,22044.677088
2025-02-12T16:00:00,22044.677088
2025-02-12T16:30:00,22061.449877
2025-02-12T17:00:00,22061.449877
2025-02-12T17:30:00,22001.699788
2025-02-12T18:00:00,22001.699788
2025-02-12T18:30:00,21920.582413
2025-02-12T19:00:00,21920.582413
2025-02-12T19:30:00,21920.860740
2025-02-12T20:00:00,21920.860740
2025-02-12T20:30:00,21917.989314
2025-02-12T21:00:00,21917.989314
2025-02-12T21:30:00,21920.110104
2025-02-12T22:00:00,21920.110104
2025-02-12T22:30:00,21942.508127
2025-02-12T23:00:00,21942.508127
2025-02-12T23:30:00,21952.366162
2025-02-13T00:00:00,21952.366162
2025-02-13T00:30:00,21918.353935
2025-02-13T01:00:00,21918.353935
2025-02-13T01:30:00,21920.935565
2025-02-13T02:00:00,21920.935565
2025-02-13T02:30:00,21908.128591
2025-02-13T03:00:00,21908.128591
2025-02-13T03:30:00,21908.128591
2025-02-13T04:00:00,21908.128591
2025-02-13T04:30:00,21908.128591
2025-02-13T05:00:00,21908.128591
2025-02-13T05:30:00,21908.128591
2025-02-13T06:00:00,21908.128591
2025-02-13T06:30:00,21908.128591
2025-02-13T07:00:00,21908.128591
2025-02-13T07:30:00,21908.128591
2025-02-13T08:00:00,21908.128591
2025-02-13T08:30:00,21908.128591
2025-02-13T09:00:00,21908.128591
2025-02-13T09:30:00,21908.128591
2025-02-13T10:00:00,21908.128591
2025-02-13T10:30:00,21908.128591
2025-02-13T11:00:00,21908.128591
2025-02-13T11:30:00,21908.128591
2025-02-13T12:00:00,21908.128591
2025-02-13T12:30:00,21908.128591
2025-02-13T13:00:00,21908.128591
2025-02-13T13:30:00,21908.128591
2025-02-13T14:00:00,21908.128591
2025-02-13T14:30:00,21908.128591
2025-02-13T15:00:00,21908.128591
2025-02-13T15:30:00,21908.128591
2025-02-13T16:00:00,21908.128591
2025-02-13T16:30:00,21908.128591
2025-02-13T17:00:00,21908.128591
2025-02-13T17:30:00,21908.128591
2025-02-13T18:00:00,21908.128591
2025-02-13T18:30:00,21908.128591
2025-02-13T19:00:00,21908.128591
2025-02-13T19:30:00,21908.128591
2025-02-13T20:00:00,21908.128591
2025-02-13T20:30:00,21908.128591
2025-02-13T21:00:00,21908.128591
2025-02-13T21:30:00,21908.128591
2025-02-13T22:00:00,21908.128591
2025-02-13T22:30:00,21908.128591
2025-02-13T23:00:00,21908.128591
2025-02-13T23:30:00,21908.128591
2025-02-14T00:00:00,21908.128591
2025-02-14T00:30:00,21908.128591
2025-02-14T01:00:00,21908.128591
2025-02-14T01:30:00,21908.128591
2025-02-14T02:00:00,21908.128591
2025-02-14T02:30:00,21908.128591
2025-02-14T03:00:00,21908.128591
2025-02-14T03:30:00,21908.128591
2025-02-14T04:00:00,21908.128591
2025-02-14T04:30:00,21908.128591
2025-02-14T05:00:00,21908.128591
2025-02-14T05:30:00,21908.128591
2025-02-14T06:00:00,21908.128591
2025-02-14T06:30:00,21908.128591
2025-02-14T07:00:00,21908.128591
2025-02-14T07:30:00,21908.128591
2025-02-14T08:00:00,21908.128591
2025-02-14T08:30:00,21908.128591
2025-02-14T09:00:00,21908.128591
2025-02-14T09:30:00,21908.128591
2025-02-14T10:00:00,21908.128591
2025-02-14T10:30:00,21908.128591
2025-02-14T11:00:00,21908.128591
2025-02-14T11:30:00,21908.128591
2025-02-14T12:00:00,21908.128591
2025-02-14T12:30:00,21908.128591
2025-02-14T13:00:00,21908.128591
2025-02-14T13:30:00,21908.128591
2025-02-14T14:00:00,21908.128591
2025-02-14T14:30:00,21908.128591
2025-02-14T15:00:00,21908.128591
2025-02-14T15:30:00,21908.128591
2025-02-14T16:00:00,21908.128591
2025-02-14T16:30:00,21908.128591
2025-02-14T17:00:00,21908.128591
2025-02-14T17:30:00,21908.128591
2025-02-14T18:00:00,21908.128591
2025-02-14T18:30:00,21908.128591
2025-02-14T19:00:00,21908.128591
2025-02-14T19:30:00,21908.128591
2025-02-14T20:00:00,21908.128591
2025-02-14T20:30:00,21908.128591
2025-02-14T21:00:00,21908.128591
2025-02-14T21:30:00,21908.128591
2025-02-14T22:00:00,21908.128591
2025-02-14T22:30:00,21908.128591
2025-02-14T23:00:00,21908.128591
2025-02-14T23:30:00,21908.128591
2025-02-15T00:00:00,21908.128591
2025-02-15T00:30:00,21908.128591
2025-02-15T01:00:00,21908.128591
2025-02-15T01:30:00,21908.128591
2025-02-15T02:00:00,21908.128591
2025-02-15T02:30:00,21908.128591
2025-02-15T03:00:00,21908.128591
2025-02-15T03:30:00,21908.128591
2025-02-15T04:00:00,21908.128591
2025-02-15T04:30:00,21908.128591
2025-02-15T05:00:00,21908.128591
2025-02-15T05:30:00,21908.128591
2025-02-15T06:00:00,21908.128591
2025-02-15T06:30:00,21908.128591
2025-02-15T07:00:00,21908.128591
2025-02-15T07:30:00,21908.128591
2025-02-15T08:00:00,21908.128591
2025-02-15T08:30:00,21908.128591
2025-02-15T09:00:00,21908.128591
2025-02-15T09:30:00,21908.128591
2025-02-15T10:00:00,21908.128591
2025-02-15T10:30:00,21908.128591
2025-02-15T11:00:00,21908.128591
2025-02-15T11:30:00,21908.128591
2025-02-15T12:00:00,21908.128591
2025-02-15T12:30:00,21908.128591
2025-02-15T13:00:00,21908.128591
2025-02-15T13:30:00,21908.128591
2025-02-15T14:00:00,21908.128591
2025-02-15T14:30:00,21908.128591
2025-02-15T15:00:00,21908.128591
2025-02-15T15:30:00,21908.128591
2025-02-15T16:00:00,21908.128591
2025-02-15T16:30:00,21908.128591
2025-02-15T17:00:00,21908.128591
2025-02-15T17:30:00,21908.128591
2025-02-15T18:00:00,21908.128591
2025-02-15T18:30:00,21908.128591
2025-02-15T19:00:00,21908.128591
2025-02-15T19:30:00,21908.128591
2025-02-15T20:00:00,21908.128591
2025-02-15T20:30:00,21908.128591
2025-02-15T21:00:00,21908.128591
2025-02-15T21:30:00,21908.128591
2025-02-15T22:00:00,21908.128591
2025-02-15T22:30:00,21908.128591
2025-02-15T23:00:00,21908.128591
2025-02-15T23:30:00,21908.128591
2025-02-16T00:00:00,21908.128591
2025-02-16T00:30:00,21908.128591
2025-02-16T01:00:00,21908.128591
2025-02-16T01:30:00,21908.128591
2025-02-16T02:00:00,21908.128591
2025-02-16T02:30:00,21908.128591
2025-02-16T03:00:00,21908.128591
2025-02-16T03:30:00,21908.128591
2025-02-16T04:00:00,21908.128591
2025-02-16T04:30:00,21908.128591
2025-02-16T05:00:00,21908.128591
2025-02-16T05:30:00,21908.128591
2025-02-16T06:00:00,21908.128591
2025-02-16T06:30:00,21908.128591
2025-02-16T07:00:00,21908.128591
2025-02-16T07:30:00,21908.128591
2025-02-16T08:00:00,21908.128591
2025-02-16T08:30:00,21908.128591
2025-02-16T09:00:00,21908.128591
2025-02-16T09:30:00,21908.128591
2025-02-16T10:00:00,21908.128591
2025-02-16T10:30:00,21908.128591
2025-02-16T11:00:00,21908.128591
2025-02-16T11:30:00,21908.128591
2025-02-16T12:00:00,21908.128591
2025-02-16T12:30:00,21908.128591
2025-02-16T13:00:00,21908.128591
2025-02-16T13:30:00,21908.128591
2025-02-16T14:00:00,21908.128591
2025-02-16T14:30:00,21908.128591
2025-02-16T15:00:00,21880.663812
2025-02-16T15:30:00,21880.663812
2025-02-16T16:00:00,21886.375458
2025-02-16T16:30:00,21886.375458
2025-02-16T17:00:00,21896.810400
2025-02-16T17:30:00,21906.444447
2025-02-16T18:00:00,21874.712962
2025-02-16T18:30:00,21874.712962
2025-02-16T19:00:00,21874.712962
2025-02-16T19:30:00,21895.689180
2025-02-16T20:00:00,21900.090902
2025-02-16T20:30:00,21880.119516
2025-02-16T21:00:00,21880.119516
2025-02-16T21:30:00,21897.001030
2025-02-16T22:00:00,21870.929904
2025-02-16T22:30:00,21870.929904
2025-02-16T23:00:00,21870.929904
2025-02-16T23:30:00,21870.929904
2025-02-17T00:00:00,21870.929904
2025-02-17T00:30:00,21870.929904
2025-02-17T01:00:00,21870.929904
2025-02-17T01:30:00,21870.929904
2025-02-17T02:00:00,21870.929904
2025-02-17T02:30:00,21870.929904
2025-02-17T03:00:00,21870.929904
2025-02-17T03:30:00,21847.089575
2025-02-17T04:00:00,21816.684361
2025-02-17T04:30:00,21685.877901
2025-02-17T05:00:00,21685.877901
2025-02-17T05:30:00,21768.112522
2025-02-17T06:00:00,21768.112522
2025-02-17T06:30:00,21684.452323
2025-02-17T07:00:00,21684.452323
2025-02-17T07:30:00,21669.445383
2025-02-17T08:00:00,21669.445383
2025-02-17T08:30:00,21673.230718
2025-02-17T09:00:00,21673.230718
2025-02-17T09:30:00,21575.556644
2025-02-17T10:00:00,21575.556644
2025-02-17T10:30:00,21547.493668
2025-02-17T11:00:00,21547.493668
2025-02-17T11:30:00,21512.499622
2025-02-17T12:00:00,21512.499622
2025-02-17T12:30:00,21503.135311
2025-02-17T13:00:00,21503.135311
2025-02-17T13:30:00,21437.667812
2025-02-17T14:00:00,21437.667812
2025-02-17T14:30:00,21300.175725
2025-02-17T15:00:00,21300.175725
2025-02-17T15:30:00,21398.456820
2025-02-17T16:00:00,21398.456820
2025-02-17T16:30:00,21361.423411
2025-02-17T17:00:00,21361.423411
2025-02-17T17:30:00,21310.186144
2025-02-17T18:00:00,21310.186144
2025-02-17T18:30:00,21259.929486
2025-02-17T19:00:00,21259.929486
2025-02-17T19:30:00,21179.408924
2025-02-17T20:00:00,21179.408924
2025-02-17T20:30:00,21162.192481
2025-02-17T21:00:00,21162.192481
2025-02-17T21:30:00,21162.192481
2025-02-17T22:00:00,21162.192481
2025-02-17T22:30:00,21162.192481
2025-02-17T23:00:00,21162.192481
2025-02-17T23:30:00,21162.192481
2025-02-18T00:00:00,21162.192481
2025-02-18T00:30:00,21162.192481
2025-02-18T01:00:00,21162.192481
2025-02-18T01:30:00,21162.192481
2025-02-18T02:00:00,21162.192481
2025-02-18T02:30:00,21162.192481
2025-02-18T03:00:00,21162.192481
2025-02-18T03:30:00,21162.192481
2025-02-18T04:00:00,21162.192481
2025-02-18T04:30:00,21162.192481
2025-02-18T05:00:00,21162.192481
2025-02-18T05:30:00,21162.192481
2025-02-18T06:00:00,21162.192481
2025-02-18T06:30:00,20989.663832
2025-02-18T07:00:00,20989.663832
2025-02-18T07:30:00,20863.307809
2025-02-18T08:00:00,20863.307809
2025-02-18T08:30:00,20707.039681
2025-02-18T09:00:00,20707.039681
2025-02-18T09:30:00,20707.039681
2025-02-18T10:00:00,20707.039681
2025-02-18T10:30:00,20707.039681
2025-02-18T11:00:00,20707.039681
2025-02-18T11:30:00,20707.039681
2025-02-18T12:00:00,20707.039681
2025-02-18T12:30:00,20707.039681
2025-02-18T13:00:00,20707.039681
2025-02-18T13:30:00,20707.039681
2025-02-18T14:00:00,20707.039681
2025-02-18T14:30:00,20707.039681
2025-02-18T15:00:00,20707.039681
2025-02-18T15:30:00,20707.039681
2025-02-18T16:00:00,20707.039681
2025-02-18T16:30:00,20707.039681
2025-02-18T17:00:00,20707.039681
2025-02-18T17:30:00,20707.039681
2025-02-18T18:00:00,20707.039681
2025-02-18T18:30:00,20707.039681
2025-02-18T19:00:00,20707.039681
2025-02-18T19:30:00,20707.039681
2025-02-18T20:00:00,20707.039681
2025-02-18T20:30:00,20707.039681
2025-02-18T21:00:00,20707.039681
2025-02-18T21:30:00,20707.039681
2025-02-18T22:00:00,20707.039681
2025-02-18T22:30:00,20707.039681
2025-02-18T23:00:00,20707.039681
2025-02-18T23:30:00,20707.039681
2025-02-19T00:00:00,20707.039681
2025-02-19T00:30:00,20707.039681
2025-02-19T01:00:00,20707.039681
2025-02-19T01:30:00,20707.039681
2025-02-19T02:00:00,20707.039681
2025-02-19T02:30:00,20707.039681
2025-02-19T03:00:00,20707.039681
2025-02-19T03:30:00,20707.039681
2025-02-19T04:00:00,20707.039681
2025-02-19T04:30:00,20707.039681
2025-02-19T05:00:00,20707.039681
2025-02-19T05:30:00,20707.039681
2025-02-19T06:00:00,20707.039681
2025-02-19T06:30:00,20707.039681
2025-02-19T07:00:00,20707.039681
2025-02-19T07:30:00,20707.039681
2025-02-19T08:00:00,20707.039681
2025-02-19T08:30:00,20707.039681
2025-02-19T09:00:00,20707.039681
2025-02-19T09:30:00,20707.039681
2025-02-19T10:00:00,20707.039681
2025-02-19T10:30:00,20707.039681
2025-02-19T11:00:00,20707.039681
2025-02-19T11:30:00,20707.039681
2025-02-19T12:00:00,20707.039681
2025-02-19T12:30:00,20707.039681
2025-02-19T13:00:00,20707.039681
2025-02-19T13:30:00,20707.039681
2025-02-19T14:00:00,20707.039681
2025-02-19T14:30:00,20707.039681
2025-02-19T15:00:00,20707.039681
2025-02-19T15:30:00,20707.039681
2025-02-19T16:00:00,20707.039681
2025-02-19T16:30:00,20707.039681
2025-02-19T17:00:00,20707.039681
2025-02-19T17:30:00,20707.039681
2025-02-19T18:00:00,20707.039681
2025-02-19T18:30:00,20707.039681
2025-02-19T19:00:00,20707.039681
2025-02-19T19:30:00,20707.039681
2025-02-19T20:00:00,20707.039681
2025-02-19T20:30:00,20707.039681
2025-02-19T21:00:00,20707.039681
2025-02-19T21:30:00,20707.039681
2025-02-19T22:00:00,20707.039681
2025-02-19T22:30:00,20707.039681
2025-02-19T23:00:00,20707.039681
2025-02-19T23:30:00,20707.039681
2025-02-20T00:00:00,20707.039681
2025-02-20T00:30:00,20707.039681
2025-02-20T01:00:00,20707.039681
2025-02-20T01:30:00,20707.039681
2025-02-20T02:00:00,20707.039681
2025-02-20T02:30:00,20707.039681
2025-02-20T03:00:00,20707.039681
2025-02-20T03:30:00,20707.039681
2025-02-20T04:00:00,20707.039681
2025-02-20T04:30:00,20707.039681
2025-02-20T05:00:00,20707.039681
2025-02-20T05:30:00,20707.039681
2025-02-20T06:00:00,20707.039681
2025-02-20T06:30:00,20707.039681
2025-02-20T07:00:00,20707.039681
2025-02-20T07:30:00,20707.039681
2025-02-20T08:00:00,20707.039681
2025-02-20T08:30:00,20707.039681
2025-02-20T09:00:00,20707.039681
2025-02-20T09:30:00,20707.039681
2025-02-20T10:00:00,20707.039681
2025-02-20T10:30:00,20707.039681
2025-02-20T11:00:00,20707.039681
2025-02-20T11:30:00,20707.039681
2025-02-20T12:00:00,20707.039681
2025-02-20T12:30:00,20707.039681
2025-02-20T13:00:00,20707.039681
2025-02-20T13:30:00,20707.039681
2025-02-20T14:00:00,20707.039681
2025-02-20T14:30:00,20707.039681
2025-02-20T15:00:00,20707.039681
2025-02-20T15:30:00,20707.039681
2025-02-20T16:00:00,20707.039681
2025-02-20T16:30:00,20707.039681
2025-02-20T17:00:00,20707.039681
2025-02-20T17:30:00,20707.039681
2025-02-20T18:00:00,20707.039681
2025-02-20T18:30:00,20707.039681
2025-02-20T19:00:00,20707.039681
2025-02-20T19:30:00,20707.039681
2025-02-20T20:00:00,20707.039681
2025-02-20T20:30:00,20707.039681
2025-02-20T21:00:00,20707.039681
2025-02-20T21:30:00,20707.039681
2025-02-20T22:00:00,20707.039681
2025-02-20T22:30:00,20707.039681
2025-02-20T23:00:00,20707.039681
2025-02-20T23:30:00,20707.039681
2025-02-21T00:00:00,20707.039681
2025-02-21T00:30:00,20707.039681
2025-02-21T01:00:00,20707.039681
2025-02-21T01:30:00,20707.039681
2025-02-21T02:00:00,20707.039681
2025-02-21T02:30:00,20707.039681
2025-02-21T03:00:00,20707.039681
2025-02-21T03:30:00,20707.039681
2025-02-21T04:00:00,20707.039681
2025-02-21T04:30:00,20707.039681
2025-02-21T05:00:00,20707.039681
2025-02-21T05:30:00,20707.039681
2025-02-21T06:00:00,20707.039681
2025-02-21T06:30:00,20707.039681
2025-02-21T07:00:00,20707.039681
2025-02-21T07:30:00,20707.039681
2025-02-21T08:00:00,20707.039681
2025-02-21T08:30:00,20707.039681
2025-02-21T09:00:00,20707.039681
2025-02-21T09:30:00,20707.039681
2025-02-21T10:00:00,20707.039681
2025-02-21T10:30:00,20707.039681
2025-02-21T11:00:00,20707.039681
2025-02-21T11:30:00,20707.039681
2025-02-21T12:00:00,20707.039681
2025-02-21T12:30:00,20707.039681
2025-02-21T13:00:00,20707.039681
2025-02-21T13:30:00,20707.039681
2025-02-21T14:00:00,20707.039681
2025-02-21T14:30:00,20707.039681
2025-02-21T15:00:00,20707.039681
2025-02-21T15:30:00,20707.039681
2025-02-21T16:00:00,20707.039681
2025-02-21T16:30:00,20707.039681
2025-02-21T17:00:00,20707.039681
2025-02-21T17:30:00,20707.039681
2025-02-21T18:00:00,20707.039681
2025-02-21T18:30:00,20707.039681
2025-02-21T19:00:00,20707.039681
2025-02-21T19:30:00,20707.039681
2025-02-21T20:00:00,20707.039681
2025-02-21T20:30:00,20707.039681
2025-02-21T21:00:00,20707.039681
2025-02-21T21:30:00,20707.039681
2025-02-21T22:00:00,20707.039681
2025-02-21T22:30:00,20707.039681
2025-02-21T23:00:00,20707.039681
2025-02-21T23:30:00,20707.039681
2025-02-22T00:00:00,20707.039681
2025-02-22T00:30:00,20707.039681
2025-02-22T01:00:00,20707.039681
2025-02-22T01:30:00,20707.039681
2025-02-22T02:00:00,20707.039681
2025-02-22T02:30:00,20707.039681
2025-02-22T03:00:00,20707.039681
2025-02-22T03:30:00,20707.039681
2025-02-22T04:00:00,20707.039681
2025-02-22T04:30:00,20707.039681
2025-02-22T05:00:00,20707.039681
2025-02-22T05:30:00,20707.039681
2025-02-22T06:00:00,20707.039681
2025-02-22T06:30:00,20707.039681
2025-02-22T07:00:00,20707.039681
2025-02-22T07:30:00,20707.039681
2025-02-22T08:00:00,20707.039681
2025-02-22T08:30:00,20707.039681
2025-02-22T09:00:00,20707.039681
2025-02-22T09:30:00,20707.039681
2025-02-22T10:00:00,20707.039681
2025-02-22T10:30:00,20707.039681
2025-02-22T11:00:00,20707.039681
2025-02-22T11:30:00,20707.039681
2025-02-22T12:00:00,20707.039681
2025-02-22T12:30:00,20707.039681
2025-02-22T13:00:00,20707.039681
2025-02-22T13:30:00,20707.039681
2025-02-22T14:00:00,20707.039681
2025-02-22T14:30:00,20707.039681
2025-02-22T15:00:00,20707.039681
2025-02-22T15:30:00,20707.039681
2025-02-22T16:00:00,20707.039681
2025-02-22T16:30:00,20707.039681
2025-02-22T17:00:00,20707.039681
2025-02-22T17:30:00,20707.039681
2025-02-22T18:00:00,20707.039681
2025-02-22T18:30:00,20707.039681
2025-02-22T19:00:00,20707.039681
2025-02-22T19:30:00,20707.039681
2025-02-22T20:00:00,20707.039681
2025-02-22T20:30:00,20707.039681
2025-02-22T21:00:00,20707.039681
2025-02-22T21:30:00,20707.039681
2025-02-22T22:00:00,20707.039681
2025-02-22T22:30:00,20707.039681
2025-02-22T23:00:00,20707.039681
2025-02-22T23:30:00,20707.039681
2025-02-23T00:00:00,20707.039681
2025-02-23T00:30:00,20707.039681
2025-02-23T01:00:00,20707.039681
2025-02-23T01:30:00,20707.039681
2025-02-23T02:00:00,20707.039681
2025-02-23T02:30:00,20707.039681
2025-02-23T03:00:00,20707.039681
2025-02-23T03:30:00,20707.039681
2025-02-23T04:00:00,20707.039681
2025-02-23T04:30:00,20707.039681
2025-02-23T05:00:00,20707.039681
2025-02-23T05:30:00,20707.039681
2025-02-23T06:00:00,20669.229099
2025-02-23T06:30:00,20669.229099
2025-02-23T07:00:00,20669.229099
2025-02-23T07:30:00,20639.115682
2025-02-23T08:00:00,20639.115682
2025-02-23T08:30:00,20647.742112
2025-02-23T09:00:00,20647.742112
2025-02-23T09:30:00,20647.742112
2025-02-23T10:00:00,20619.252764
2025-02-23T10:30:00,20619.252764
2025-02-23T11:00:00,20616.139216
2025-02-23T11:30:00,20616.139216
2025-02-23T12:00:00,20597.111899
2025-02-23T12:30:00,20586.686273
2025-02-23T13:00:00,20586.686273
2025-02-23T13:30:00,20571.265756
2025-02-23T14:00:00,20571.265756
2025-02-23T14:30:00,20581.153712
2025-02-23T15:00:00,20581.153712
2025-02-23T15:30:00,20514.758523
2025-02-23T16:00:00,20514.758523
2025-02-23T16:30:00,20465.558065
2025-02-23T17:00:00,20465.558065
2025-02-23T17:30:00,20472.467463
2025-02-23T18:00:00,20472.467463
2025-02-23T18:30:00,20453.396973
2025-02-23T19:00:00,20453.396973
2025-02-23T19:30:00,20444.933531
2025-02-23T20:00:00,20444.933531
2025-02-23T20:30:00,20424.656627
2025-02-23T21:00:00,20424.656627
2025-02-23T21:30:00,20424.656627
2025-02-23T22:00:00,20424.656627
2025-02-23T22:30:00,20424.656627
2025-02-23T23:00:00,20424.656627
2025-02-23T23:30:00,20464.754104
2025-02-24T00:00:00,20471.464921
2025-02-24T00:30:00,20471.464921
2025-02-24T01:00:00,20471.464921
2025-02-24T01:30:00,20384.980950
2025-02-24T02:00:00,20384.980950
2025-02-24T02:30:00,20320.379107
2025-02-24T03:00:00,20320.379107
2025-02-24T03:30:00,20320.379107
2025-02-24T04:00:00,20320.379107
2025-02-24T04:30:00,20320.379107
2025-02-24T05:00:00,20320.379107
2025-02-24T05:30:00,20320.379107
2025-02-24T06:00:00,20311.946239
2025-02-24T06:30:00,20311.946239
2025-02-24T07:00:00,20311.946239
2025-02-24T07:30:00,20311.946239
2025-02-24T08:00:00,20311.946239
2025-02-24T08:30:00,20311.946239
2025-02-24T09:00:00,20311.946239
2025-02-24T09:30:00,20311.946239
2025-02-24T10:00:00,20311.946239
2025-02-24T10:30:00,20311.946239
2025-02-24T11:00:00,20311.946239
2025-02-24T11:30:00,20311.946239
2025-02-24T12:00:00,20311.946239
2025-02-24T12:30:00,20311.946239
2025-02-24T13:00:00,20311.946239
2025-02-24T13:30:00,20311.946239
2025-02-24T14:00:00,20311.946239
2025-02-24T14:30:00,20311.946239
2025-02-24T15:00:00,20311.946239
2025-02-24T15:30:00,20346.081477
2025-02-24T16:00:00,20346.081477
2025-02-24T16:30:00,20346.081477
2025-02-24T17:00:00,20346.081477
2025-02-24T17:30:00,20346.081477
2025-02-24T18:00:00,20346.081477
2025-02-24T18:30:00,20346.081477
2025-02-24T19:00:00,20346.081477
2025-02-24T19:30:00,20346.081477
2025-02-24T20:00:00,20346.081477
2025-02-24T20:30:00,20346.081477
2025-02-24T21:00:00,20346.081477
2025-02-24T21:30:00,20346.081477
2025-02-24T22:00:00,20346.081477
2025-02-24T22:30:00,20346.081477
2025-02-24T23:00:00,20394.692131
2025-02-24T23:30:00,20394.692131
2025-02-25T00:00:00,20394.692131
2025-02-25T00:30:00,20394.692131
2025-02-25T01:00:00,20394.692131
2025-02-25T01:30:00,20394.692131
2025-02-25T02:00:00,20394.692131
2025-02-25T02:30:00,20394.692131
2025-02-25T03:00:00,20394.692131
2025-02-25T03:30:00,20394.692131
2025-02-25T04:00:00,20394.692131
2025-02-25T04:30:00,20394.692131
2025-02-25T05:00:00,20394.692131
2025-02-25T05:30:00,20394.692131
2025-02-25T06:00:00,20394.692131
2025-02-25T06:30:00,20394.692131
2025-02-25T07:00:00,20394.692131
2025-02-25T07:30:00,20394.692131
2025-02-25T08:00:00,20394.692131
2025-02-25T08:30:00,20394.692131
2025-02-25T09:00:00,20394.692131
2025-02-25T09:30:00,20394.692131
2025-02-25T10:00:00,20394.692131
2025-02-25T10:30:00,20394.692131
2025-02-25T11:00:00,20394.692131
2025-02-25T11:30:00,20394.692131
2025-02-25T12:00:00,20394.692131
2025-02-25T12:30:00,20394.692131
2025-02-25T13:00:00,20394.692131
2025-02-25T13:30:00,20394.692131
